0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.623843101639895092e-01,9.730762303391291557e-01,9.794706997587634412e-01,9.827963951840461565e-01,9.838073914861807934e-01,9.681686151753217118e-01,9.364216181795959049e-01,9.036794638455987183e-01,8.701606257320366744e-01,8.536768398646215061e-01,8.219750724695278343e-01,7.780806533028474803e-01,7.284180404613109783e-01,6.744488296720543286e-01,6.172581721317277337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.349060053539173243e-01,9.459175873555631942e-01,9.525754289442930345e-01,9.561283430907133729e-01,9.573494143456413585e-01,9.567683263824231510e-01,9.398893574237354720e-01,9.071571910526130544e-01,8.736493010952338656e-01,8.571919722215998183e-01,8.304487916540030934e-01,7.932597802471768045e-01,7.459265129649056414e-01,6.936515246922846378e-01,6.377468673976522950e-01,5.791139121311177362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071166907582273176e-01,9.185016883636742957e-01,9.254492933256512899e-01,9.292360510179151767e-01,9.306608830423734879e-01,9.302730970102290886e-01,9.284671000242231687e-01,9.106276050871080496e-01,8.771296918802213849e-01,8.607060973093232370e-01,8.339738072336537744e-01,8.019279074458971479e-01,7.611464150781492854e-01,7.112155409665039674e-01,6.570167752938610439e-01,5.996778928414350229e-01,5.399884235182177417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.789683429683761151e-01,8.908116543525403941e-01,8.980947576551995271e-01,9.021332156154844295e-01,9.037614840877310485e-01,9.035555077635895049e-01,9.019281250209334466e-01,8.991817699141072540e-01,8.806041367536974196e-01,8.642206022883121008e-01,8.374969860812151445e-01,8.054598252439435502e-01,7.698346041380841331e-01,7.264820466628145734e-01,6.746463220216164514e-01,6.190252723026675730e-01,5.606336744007314188e-01,5.001795585961021917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.503823316125296294e-01,8.628137948714469374e-01,8.705057481265506825e-01,8.748298450281184468e-01,8.766700290296063347e-01,8.766386661812389791e-01,8.751735536595910414e-01,8.725934620790045670e-01,8.691334978492684105e-01,8.677384757942521176e-01,8.410180676852236914e-01,8.089878770133052122e-01,7.733710138947293977e-01,7.351962918703689454e-01,6.899651916112776728e-01,6.367193550870922092e-01,5.800559352402043789e-01,5.209093396684747468e-01,4.599325760427931953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.212353216773158326e-01,8.344500863294055382e-01,8.426636695389682075e-01,8.473301718871467658e-01,8.494033991537168760e-01,8.495459278528045832e-01,8.482294844301834225e-01,8.457949285265422557e-01,8.424912402589394000e-01,8.562784231790301348e-01,8.445376884232046466e-01,8.125113195504783947e-01,7.769021658194943392e-01,7.387367803583201331e-01,6.987013329137377049e-01,6.520948316794996646e-01,5.978220962257945192e-01,5.404137325714599704e-01,4.807496000796365743e-01,4.194419990829482692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.913381668070829100e-01,8.056274250890333999e-01,8.145319008804614569e-01,8.196298283402261298e-01,8.219751265385747407e-01,8.223002342865413095e-01,8.211232245514699102e-01,8.188148434764180861e-01,8.156428355256863938e-01,8.296123412111668927e-01,8.330556990816235796e-01,8.160311296701070471e-01,7.804276316969825933e-01,7.422716392757535697e-01,7.022469919440202935e-01,6.608587322501289218e-01,6.132580764165267428e-01,5.582553704947004203e-01,5.003388532569753577e-01,4.403483354751417944e-01,3.788654500452781626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.604036966495919536e-01,7.762021624962078814e-01,7.860482159547527159e-01,7.917120696845965089e-01,7.943935271836244372e-01,7.949232404884943870e-01,7.938829493724350872e-01,7.916839022012231997e-01,7.886191546216618775e-01,8.027414736501653492e-01,8.063455257064373605e-01,8.045221790841048382e-01,7.839494905211477072e-01,7.458008599757270929e-01,7.057873206179060555e-01,6.644114532242341165e-01,6.220525057219630227e-01,5.737548250947236417e-01,5.182584674751169462e-01,4.600246080600591814e-01,3.998630603023586305e-01,3.383308458248360240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.279962287018468814e-01,7.459577151598999478e-01,7.571144332362242935e-01,7.635428225496336818e-01,7.666593157141834425e-01,7.674342140955909830e-01,7.665372540623638375e-01,7.644347225416161518e-01,7.614537486905460506e-01,7.756975121967430997e-01,7.794325248465537870e-01,7.777564095797596666e-01,7.724113547571473948e-01,7.493276589543632626e-01,7.093225523464602444e-01,6.679593813857442886e-01,6.256142623600922104e-01,5.825820373157507559e-01,5.338235239544123489e-01,4.780241052152192083e-01,4.196283746562403105e-01,3.594221100604303443e-01,2.979419961860990673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.934499535070772769e-01,7.145721052160651787e-01,7.275825512984699373e-01,7.350644095509180076e-01,7.387626979000625482e-01,7.398487200231518290e-01,7.391147213064679367e-01,7.371018405704135024e-01,7.341830778630176191e-01,7.485151028501905168e-01,7.523497190891064168e-01,7.507894417657352548e-01,7.455817328478635542e-01,7.377552204750301712e-01,7.128569354721689955e-01,6.715028208551082622e-01,6.291717382211998721e-01,5.861545413637816448e-01,5.426851900717468702e-01,4.936562445564942614e-01,4.377093878462230414e-01,3.792787502823277146e-01,3.191304359784248312e-01,2.885095817851147659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.557322986588918212e-01,6.815715007666677261e-01,6.972370106112572019e-01,7.061881313741564803e-01,7.106801219233427336e-01,7.121773006421308061e-01,7.116433028514835835e-01,7.097215094877777908e-01,7.068464969429355538e-01,7.212320413308139777e-01,7.251334906573883021e-01,7.236556971256816739e-01,7.185518807812609765e-01,7.108558168406085009e-01,7.012530295366679045e-01,6.750470628559026576e-01,6.327252185840737120e-01,5.897231501812423282e-01,5.462697831447566044e-01,5.025535171528807687e-01,4.534096581708857432e-01,3.974429550880813622e-01,3.390815789128398539e-01,3.088791628338318773e-01,2.581517506875813384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132079097753052599e-01,6.462674289556658014e-01,6.657746456691544523e-01,6.767869130715509218e-01,6.823714472961768251e-01,6.844243055717287305e-01,6.841502105069632300e-01,6.823320049176726521e-01,6.794867812828415676e-01,6.938895820170890572e-01,6.978239033752859921e-01,6.963933821486630871e-01,6.913575337853289371e-01,6.837563787759133316e-01,6.742798166247017111e-01,6.634119248675672820e-01,6.362811509595508452e-01,5.932881035400834335e-01,5.498507311518097129e-01,5.061511799237650155e-01,4.623432765607433659e-01,4.132121742196999681e-01,3.573309561344932272e-01,3.283168155798412702e-01,2.810165048120334963e-01,2.368341941921603411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.632382531230422096e-01,6.076905376318892937e-01,6.327910621201509045e-01,6.466921585984578558e-01,6.537792686973844525e-01,6.565881876651066262e-01,6.566623106841273927e-01,6.549741115934213376e-01,6.521506267170171789e-01,6.665328542313507798e-01,6.704651369267504712e-01,6.690449280051167236e-01,6.640386103403017604e-01,6.564938053793081263e-01,6.471060003668638316e-01,6.363624810307214608e-01,6.246154343408173437e-01,5.968571671132907319e-01,5.534282306842199795e-01,5.097453381050892629e-01,4.659546776250181321e-01,4.221825689898632827e-01,3.731698204406136421e-01,3.462765867963815691e-01,3.016668515660309025e-01,2.548116856895737969e-01,1.996851431191966064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.017980746707164652e-01,5.646218935795312976e-01,5.978077726005743830e-01,6.157072803551371099e-01,6.248357033778326741e-01,6.286650575524092011e-01,6.292083375462127481e-01,6.276926601387959881e-01,6.248898330880029439e-01,6.392116292271428080e-01,6.431061280243968170e-01,6.416575790461154227e-01,6.366397599833377718e-01,6.291095328431073330e-01,6.197694745071753442e-01,6.091111694928923459e-01,5.974886930378429106e-01,5.851618700196687950e-01,5.570115402789226344e-01,5.133361555821087663e-01,4.695626364480307569e-01,4.258081173513601492e-01,3.821773259353948293e-01,3.619822774329625181e-01,3.201410376309015704e-01,2.738753231855470816e-01,2.261848828953856305e-01,1.956260545665204631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.309601286551598687e-01,5.163508339637523648e-01,5.604697865692067626e-01,5.836746020954861613e-01,5.954889151102293887e-01,6.006606821398715601e-01,6.018249909017443500e-01,6.005400207541093938e-01,5.977635479816356678e-01,6.119817038918268226e-01,6.158015730517575337e-01,6.142842196636286722e-01,6.092110847655880512e-01,6.016501746903351044e-01,5.923129753180278456e-01,5.816967134263844041e-01,5.701582203302444363e-01,5.579578942526761676e-01,5.452879406002590912e-01,5.169345557087356990e-01,4.731672943355688665e-01,4.294302347704585521e-01,3.858172162482508272e-01,3.709646070089563930e-01,3.360301233520429642e-01,2.919886373563267412e-01,2.474895552630222428e-01,2.061809877387082157e-01,2.008371179831202891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.695571113227706705e-01,5.214370749794297044e-01,5.507069630012642047e-01,5.657818887678349729e-01,5.726222250179495710e-01,5.745715099131050163e-01,5.735836138984787835e-01,5.708425792790867703e-01,5.849073556070456537e-01,5.886135795748625998e-01,5.869846096944226765e-01,5.818091343780101843e-01,5.741683571112798923e-01,5.647847989597571949e-01,5.541629380379993197e-01,5.426634186538582538e-01,5.305478268987643409e-01,5.180077197930827992e-01,5.051841505097248719e-01,4.767814038133838528e-01,4.330490475442417830e-01,3.894536568403824672e-01,3.746274869348880099e-01,3.450595144949500925e-01,3.078545372446266359e-01,2.660119276778727393e-01,2.244035852111141982e-01,2.095538002470544447e-01,2.063581711042699052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.871782369718281602e-01,5.179501396114318812e-01,5.360697434195830224e-01,5.447164658404022308e-01,5.475625676160260635e-01,5.469215401984375280e-01,5.442176608356744660e-01,5.580659052480656523e-01,5.616144748069407111e-01,5.598273071412622759e-01,5.544983360012405438e-01,5.467238492185724219e-01,5.372397301897180455e-01,5.265595514683613088e-01,5.150490112326678860e-01,5.029716187130945926e-01,4.905186493488726263e-01,4.778294202206422314e-01,4.650058553075734347e-01,4.366792932914270176e-01,3.930867642209124879e-01,3.782905092113578727e-01,3.487358705102861500e-01,3.169062532816590005e-01,2.819487557453116411e-01,2.425207165451213065e-01,2.274712483175611033e-01,2.129356619599688250e-01,2.123684771408592131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.909614852130516072e-01,5.076298618847371324e-01,5.174204682003353817e-01,5.210412984424872551e-01,5.207147628872054179e-01,5.180153190550358389e-01,5.315561732039589815e-01,5.348916941182950691e-01,5.328927715065563397e-01,5.273531390246660733e-01,5.193851542908707319e-01,5.097402828991804968e-01,4.989431494007398604e-01,4.873658751522053634e-01,4.752747251707565290e-01,4.628611171080497244e-01,4.502627732712220499e-01,4.375789409471915192e-01,4.248803804235419257e-01,3.967334088624535626e-01,3.819544492757292464e-01,3.524096711664776449e-01,3.205896052585041067e-01,2.910172708884299908e-01,2.584422466784940253e-01,2.455567416000285497e-01,2.305042509741479229e-01,2.164390455152272463e-01,2.189257984743511187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.851907929113468132e-01,4.920094112617502402e-01,4.955438580470972187e-01,4.952538131780290231e-01,4.924285940498825398e-01,5.055143039138270122e-01,5.085564489319619463e-01,5.062785180918727423e-01,5.004613512421527410e-01,4.922318276851701535e-01,4.823584164752203751e-01,4.713785440771255941e-01,4.596721075771923459e-01,4.475089824938206506e-01,4.350811704621466158e-01,4.225249417357659909e-01,4.099368110237309182e-01,3.973840624987411418e-01,3.849129867649095926e-01,3.856370920612652298e-01,3.560806484183345333e-01,3.242693706640422113e-01,2.947088774657993238e-01,2.675213953404772527e-01,2.614909592137014127e-01,2.485377272198724952e-01,2.336096544485647963e-01,2.200491482844153524e-01,2.261327416704470294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.725756208496475486e-01,4.722979757897587394e-01,4.711014532229467200e-01,4.677777447613186146e-01,4.801437988824835412e-01,4.827593600785455297e-01,4.801078931890008783e-01,4.739294691731345543e-01,4.653579760420371025e-01,4.551779850394434557e-01,4.439405767031447403e-01,4.320344252762536308e-01,4.197337241126239959e-01,4.072314279731331643e-01,3.946624480534850488e-01,3.821204652493091491e-01,3.696690632652510078e-01,3.573503877181474220e-01,3.738286624077961084e-01,3.597658948073773066e-01,3.279455251854321851e-01,2.983971528794466810e-01,2.712217897666543420e-01,2.706065841644749170e-01,2.644884031737787522e-01,2.515764478628191858e-01,2.367677246416913517e-01,2.237748609167794500e-01,2.297147269468734487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549296892467297182e-01,4.494277601970242397e-01,4.446356000913860851e-01,4.557739213425030522e-01,4.577192497710209640e-01,4.545453638080520498e-01,4.478914601341088542e-01,4.388776976515678663e-01,4.282983536800654134e-01,4.167166690982390120e-01,4.045300539705958820e-01,3.920172370454981237e-01,3.793722371779708613e-01,3.667285464096964320e-01,3.541768048378804989e-01,3.417765874074188970e-01,3.295655285262895084e-01,3.462484694489239567e-01,3.479387386154457751e-01,3.316364621474953145e-01,3.020822283530446573e-01,2.749189960241221753e-01,2.743065379534274650e-01,2.736399045653092887e-01,2.675368496709298882e-01,2.546518083952117317e-01,2.399816292453991196e-01,2.352920408851450762e-01,2.386056267743741355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.335224502342996944e-01,4.241176373905186647e-01,4.329789844759568407e-01,4.337778309366731588e-01,4.298238840676579242e-01,4.225236212806599556e-01,4.129338034853136663e-01,4.018398961511849832e-01,3.898105185614795798e-01,3.772493538454654849e-01,3.644387121412289154e-01,3.515731774137085264e-01,3.387844149816333639e-01,3.261595990308013837e-01,3.137538361558581679e-01,3.015997678577749808e-01,3.184449948495772231e-01,3.203181394071304977e-01,3.197930883488951381e-01,3.057833698862039151e-01,2.786131318997380757e-01,2.779940773402849730e-01,2.773299943696120318e-01,2.767256338288903161e-01,2.706110304335516137e-01,2.577661604583267874e-01,2.527859071777807110e-01,2.503651838343682323e-01,2.531432713657202349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.092733181315213464e-01,4.128535765177911987e-01,4.115097125196656713e-01,4.062957494717490681e-01,3.980705338704066953e-01,3.877122188100653455e-01,3.759526139513628684e-01,3.633476133923673745e-01,3.502995615502345617e-01,3.370909091432278681e-01,3.239150341808676448e-01,3.109006987717591874e-01,2.981307083878652064e-01,2.856549978904599496e-01,2.735005461229202961e-01,2.904596401328830013e-01,2.924718484699432852e-01,2.921299732129877258e-01,2.939285489078237723e-01,2.823239983524019059e-01,2.816872250411837086e-01,2.810253243771756448e-01,2.804232952332849083e-01,2.798589113043905008e-01,2.737077037377726452e-01,2.708952984907992967e-01,2.688745236507760206e-01,2.686354197597383697e-01,2.708655397856426505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
